x	y	time	x-coordinate	y-coordinate	z-coordinate
15	28	42.04961	-0.5860796	-0.04259515	-0.02111423
15	28	42.06122	-0.5865328	-0.03674805	-0.01978922
15	28	42.07224	-0.5870204	-0.03102064	-0.01894891
15	28	42.08326	-0.587494	-0.02518344	-0.01785994
15	28	42.09462	-0.5879735	-0.01877964	-0.01675069
15	28	42.10573	-0.5884559	-0.01302433	-0.01585937
15	28	42.11698	-0.5889091	-0.006560445	-0.01539516
16	28	42.12818	-0.589208	-0.0001573563	-0.01506817
16	28	42.13935	-0.5892379	0.006311893	-0.01486051
16	28	42.15044	-0.5896229	0.01266825	-0.0148524
16	28	42.16191	-0.589752	0.01877499	-0.0162313
16	28	42.17278	-0.590006	0.02476537	-0.01693821
16	28	42.18401	-0.5900373	0.03059149	-0.01919341
16	28	42.19514	-0.5898716	0.03648579	-0.02117252
16	28	42.20636	-0.5888888	0.04269505	-0.02293587
16	28	42.2175	-0.5878303	0.04819274	-0.0246129
16	28	42.22823	-0.5867814	0.05322862	-0.0255295
16	28	42.23957	-0.5852556	0.05776536	-0.02526367
16	28	42.25047	-0.5839673	0.06151044	-0.02418685
16	28	42.26161	-0.5823802	0.06394196	-0.0216769
16	28	42.27283	-0.5809662	0.06626904	-0.01879084
16	28	42.28382	-0.5807056	0.06710827	-0.01310253
16	28	42.29704	-0.5796876	0.06739128	-0.007611752
16	28	42.30649	-0.5795298	0.06484377	-0.0007783175
16	28	42.3175	-0.5799296	0.06204438	0.006364942
16	28	42.32872	-0.5792933	0.0574398	0.01319361
16	28	42.33995	-0.5794706	0.05198932	0.01937163
16	28	42.35096	-0.5796077	0.04712927	0.02426803
16	28	42.36311	-0.5794406	0.04098928	0.0296644
16	28	42.37406	-0.5793047	0.03624701	0.03505242
16	28	42.38471	-0.5800095	0.03067255	0.03857291
16	28	42.39595	-0.5807729	0.02513731	0.0404495
16	28	42.4071	-0.580892	0.02065897	0.04313624
16	28	42.41833	-0.5803462	0.01552582	0.04169285
16	28	42.42937	-0.5809568	0.01128042	0.04158354
16	28	42.44074	-0.5815419	0.007413626	0.04004502
16	28	42.45168	-0.5813564	0.002392173	0.03744471
16	28	42.46294	-0.5824293	-0.001644015	0.03381228
16	28	42.47393	-0.5832151	-0.006681561	0.02987731
16	28	42.48508	-0.5828356	-0.01322997	0.0267117
16	27	42.49621	-0.583594	-0.02081454	0.02070999
16	27	42.5072	-0.5836142	-0.02787161	0.01638663
16	27	42.51853	-0.5835325	-0.03729248	0.01120663
16	27	42.52975	-0.582829	-0.04747403	0.005973935
16	27	42.5407	-0.5822227	-0.05720592	0.001588464
16	27	42.55191	-0.5816569	-0.06778228	-0.002626777
16	27	42.56319	-0.5803014	-0.07874084	-0.006117105
16	27	42.57451	-0.5788299	-0.08946288	-0.009308338
16	27	42.58572	-0.5775547	-0.09838974	-0.01244009
16	27	42.59684	-0.5749077	-0.1074766	-0.01437759
16	27	42.6081	-0.5725127	-0.1161634	-0.0163753
16	26	42.61917	-0.5706568	-0.1239275	-0.01777792
16	26	42.63049	-0.5688337	-0.1299397	-0.01784384
16	26	42.64189	-0.5676231	-0.1376604	-0.02036703
16	26	42.65314	-0.5653635	-0.1432542	-0.021263
16	26	42.66402	-0.5632211	-0.1475457	-0.02196634
16	26	42.67529	-0.5618649	-0.1528633	-0.02344763
16	26	42.68687	-0.559844	-0.1566659	-0.02293766
16	26	42.69737	-0.5589314	-0.1583968	-0.0217483
16	26	42.7086	-0.5580219	-0.1619525	-0.02208042
16	26	42.72009	-0.5569201	-0.164668	-0.02121377
16	26	42.73078	-0.5566199	-0.1665938	-0.02081954
16	26	42.74217	-0.5560391	-0.1689438	-0.02088201
16	26	42.75329	-0.5554829	-0.1703161	-0.02087486
16	26	42.76435	-0.5548654	-0.1719282	-0.02060103
16	26	42.77542	-0.5544181	-0.1727343	-0.02041459
16	26	42.7867	-0.5541331	-0.1735082	-0.01958072
16	26	42.7976	-0.5541198	-0.1738635	-0.01920819
16	26	42.80896	-0.5539212	-0.1733421	-0.0188818
16	26	42.82024	-0.5542637	-0.1724565	-0.01877356
16	26	42.83146	-0.5545713	-0.1712385	-0.01864636
16	26	42.84277	-0.5548701	-0.1692586	-0.0180496
16	26	42.85413	-0.5554787	-0.1667789	-0.01735568
16	26	42.86502	-0.5562913	-0.1644408	-0.01639271
16	26	42.87602	-0.5572796	-0.1606917	-0.01510084
16	26	42.88731	-0.5581961	-0.1556255	-0.01325023
16	26	42.8982	-0.5592542	-0.1493852	-0.01023626
16	26	42.90955	-0.5607909	-0.1421478	-0.006394506
16	26	42.92062	-0.5624411	-0.1337968	-0.0007274151
16	26	42.932	-0.5646032	-0.1264573	0.004181981
16	26	42.94327	-0.5665109	-0.1164861	0.01142311
16	26	42.95444	-0.5682061	-0.106076	0.01938009
16	26	42.96584	-0.5694635	-0.09522843	0.02738643
16	26	42.97678	-0.5705514	-0.08533061	0.0343436
16	26	42.98805	-0.5711132	-0.07412493	0.04296136
16	26	42.99961	-0.5714397	-0.06336594	0.05076551
16	26	43.0103	-0.571619	-0.05304289	0.05811238
16	26	43.02151	-0.5709894	-0.04255772	0.06451905
16	26	43.03319	-0.5698676	-0.03302276	0.07052827
16	26	43.04386	-0.5699124	-0.02390993	0.07692313
16	26	43.05568	-0.5687393	-0.01690793	0.07978737
16	26	43.06742	-0.5672375	-0.009722948	0.08411849
16	26	43.07752	-0.5666945	-0.005544186	0.08662319
16	26	43.08803	-0.566716	-0.0004552603	0.08809233
16	26	43.09962	-0.5658475	0.002830863	0.0890398
16	26	43.1106	-0.5660592	0.003383875	0.08791423
16	26	43.12154	-0.5667233	0.003329992	0.0854255
16	26	43.13313	-0.5662997	0.003013015	0.08426416
16	26	43.14389	-0.5668659	0.002146482	0.08250952
16	26	43.1557	-0.567748	-0.0007845163	0.07951319
16	26	43.16665	-0.5681638	-0.002535105	0.07779098
16	26	43.17769	-0.5690025	-0.006934047	0.07403481
16	26	43.18863	-0.5698816	-0.0114373	0.07053053
16	26	43.19998	-0.5697393	-0.01592076	0.06743741
16	26	43.21105	-0.5696704	-0.01979923	0.06569457
16	26	43.22232	-0.5694236	-0.02335346	0.06494474
16	26	43.23384	-0.5698113	-0.02725089	0.06315887
16	26	43.24504	-0.5694219	-0.02979314	0.06335008
16	26	43.25601	-0.568949	-0.03189087	0.06418669
16	26	43.2674	-0.56918	-0.03442872	0.06354964
16	26	43.27863	-0.568154	-0.03524351	0.06490254
16	26	43.28965	-0.5678631	-0.0348208	0.06670427
16	26	43.3011	-0.5681036	-0.03555059	0.0671227
16	26	43.31229	-0.5681571	-0.03405952	0.06849587
16	26	43.32317	-0.5679666	-0.03265691	0.0697031
16	26	43.33434	-0.5685956	-0.03095973	0.06901908
16	26	43.3457	-0.5691262	-0.02845979	0.06875873
16	26	43.35672	-0.5694346	-0.02649438	0.06849349
16	26	43.36765	-0.5700009	-0.02415764	0.06780601
16	26	43.3788	-0.570807	-0.02175641	0.06643152
16	26	43.38985	-0.5718528	-0.01915133	0.0641557
16	26	43.40109	-0.5723838	-0.01624775	0.06227458
16	26	43.41203	-0.5733682	-0.01380968	0.05915236
16	26	43.42318	-0.5747936	-0.01133144	0.05556893
16	26	43.43445	-0.5759488	-0.007933259	0.05272162
16	26	43.44578	-0.5784528	-0.003947139	0.04713142
16	26	43.45676	-0.5803539	0.001036286	0.04066265
16	26	43.46814	-0.5815727	0.006269574	0.03494537
16	26	43.47934	-0.5827605	0.01244712	0.02813935
16	26	43.4909	-0.5838709	0.0182339	0.02215064
16	26	43.50167	-0.5854033	0.02434087	0.0160985
16	26	43.51257	-0.5865133	0.03288901	0.008824944
16	26	43.52369	-0.5873115	0.041013	0.00180912
16	26	43.53481	-0.5882211	0.04849875	-0.005834341
16	26	43.54612	-0.5884384	0.05739021	-0.01383233
16	26	43.55713	-0.5885943	0.06573951	-0.02136564
16	26	43.56845	-0.5878669	0.07466412	-0.02989209
16	27	43.57965	-0.5860652	0.0837363	-0.03753901
16	27	43.59095	-0.5845345	0.09216452	-0.0442487
16	27	43.60197	-0.5830792	0.09999788	-0.05072021
16	27	43.61326	-0.5811312	0.1078237	-0.05607224
16	27	43.62464	-0.578975	0.1142762	-0.05982757
16	27	43.63579	-0.5773441	0.1198704	-0.06283247
16	27	43.64707	-0.5757713	0.1268491	-0.06723714
16	27	43.65812	-0.5735875	0.1309682	-0.06930506
16	27	43.66941	-0.5721295	0.1347468	-0.07172656
16	27	43.6806	-0.5707918	0.1355056	-0.07272279
16	27	43.69201	-0.570042	0.138438	-0.0749197
16	28	43.70284	-0.5699315	0.1384327	-0.07505715
16	28	43.71405	-0.570133	0.1374307	-0.07578444
16	28	43.72526	-0.5706908	0.1360977	-0.07678652
16	28	43.73631	-0.5712247	0.1335119	-0.07639599
16	28	43.74731	-0.5717077	0.1313362	-0.07745063
16	28	43.75837	-0.5726908	0.1263865	-0.07729506
16	28	43.76944	-0.5740365	0.1209874	-0.07592416
16	28	43.78091	-0.5761232	0.1148164	-0.07531321
16	28	43.79184	-0.577865	0.1093664	-0.07474709
16	28	43.80313	-0.5791731	0.1036848	-0.07272398
16	28	43.81455	-0.5797052	0.09830844	-0.06985402
16	29	43.82569	-0.5806029	0.09365535	-0.06514418
16	29	43.83695	-0.5817933	0.090927	-0.0593797
16	29	43.84801	-0.5825346	0.08840871	-0.05311942
16	29	43.85926	-0.583155	0.08867693	-0.04525149
16	29	43.8709	-0.5831803	0.0888207	-0.03886402
16	29	43.88168	-0.5819803	0.08979392	-0.03038061
16	29	43.89279	-0.5815358	0.09208751	-0.02300453
16	29	43.90384	-0.5811381	0.09362495	-0.01761234
16	29	43.91506	-0.5796328	0.09525347	-0.01012599
16	29	43.92646	-0.5792451	0.09751523	-0.003566504
16	29	43.93749	-0.57849	0.09930754	0.002142191
16	30	43.94897	-0.5767981	0.1010847	0.008719325
16	30	43.95938	-0.5756947	0.1025233	0.01407266
16	30	43.97081	-0.5747131	0.1024753	0.0189997
16	30	43.98198	-0.5745128	0.09972966	0.02328444
16	30	43.99329	-0.5747738	0.09490335	0.0259583
16	30	44.00447	-0.5750291	0.08980906	0.02885258
16	30	44.01573	-0.5764159	0.08444917	0.02999496
16	30	44.02658	-0.577858	0.07597971	0.02844489
16	30	44.03784	-0.5788015	0.06832993	0.02757823
16	30	44.04908	-0.5810183	0.05988169	0.0247376
16	30	44.06041	-0.5833507	0.04847527	0.01881075
16	30	44.07186	-0.586019	0.03682983	0.01164258
16	30	44.08282	-0.5885266	0.02645147	0.005583882
16	30	44.09405	-0.5901066	0.01502955	-0.0002154112
16	30	44.10483	-0.5898485	0.002260685	-0.007524967
16	30	44.11597	-0.5902648	-0.009933114	-0.01311231
16	29	44.12918	-0.5900042	-0.02304041	-0.01908636
16	29	44.13823	-0.5896449	-0.03637159	-0.025249
16	29	44.14952	-0.5893333	-0.0485996	-0.03093147
16	29	44.16092	-0.5873882	-0.06080234	-0.03617251
16	29	44.17193	-0.5846273	-0.07347107	-0.04135108
16	29	44.18302	-0.5822127	-0.08500242	-0.04524899
16	29	44.1943	-0.5801247	-0.0950104	-0.04716527
16	29	44.20526	-0.5790762	-0.1058695	-0.05079639
16	29	44.21667	-0.576547	-0.1158128	-0.05302691
16	29	44.22767	-0.5736327	-0.1240488	-0.05392003
16	29	44.23877	-0.5710704	-0.1318834	-0.0549984
16	28	44.25101	-0.5686495	-0.1398135	-0.05463135
16	28	44.26141	-0.566877	-0.1460934	-0.05251086
16	28	44.27245	-0.565454	-0.1527683	-0.05096745
16	28	44.28415	-0.5634537	-0.1592026	-0.04901016
16	28	44.29507	-0.5615604	-0.1633753	-0.04553449
16	28	44.30652	-0.5599612	-0.1690642	-0.04388428
16	28	44.31815	-0.5580015	-0.173317	-0.04116738
16	28	44.32881	-0.5561889	-0.1773968	-0.03885305
16	28	44.33997	-0.5554421	-0.1806339	-0.0366801
16	28	44.35149	-0.5545164	-0.1830956	-0.03476596
16	27	44.36222	-0.5534177	-0.1845475	-0.03389907
16	27	44.37354	-0.5523053	-0.1849439	-0.03253484
16	27	44.38482	-0.552062	-0.185287	-0.03112888
16	27	44.39552	-0.5519446	-0.1856487	-0.03020239
16	27	44.40678	-0.5520732	-0.184322	-0.02929795
16	27	44.41764	-0.5525619	-0.183381	-0.0289669
16	27	44.42858	-0.552876	-0.1823738	-0.02916396
16	27	44.43976	-0.5540841	-0.1795911	-0.03019917
16	27	44.45139	-0.5546672	-0.1781006	-0.03091502
16	27	44.46204	-0.5555316	-0.1758568	-0.03225601
16	27	44.47306	-0.5565983	-0.1734998	-0.03303993
16	27	44.48436	-0.5575762	-0.1711875	-0.03425109
16	26	44.49542	-0.5583004	-0.1689198	-0.03526938
16	26	44.50652	-0.5589654	-0.1667448	-0.03603303
16	26	44.51797	-0.5598629	-0.1637543	-0.03705537
16	26	44.52902	-0.5606787	-0.1608419	-0.03763783
16	26	44.54036	-0.5614613	-0.1576335	-0.03755367
16	26	44.55184	-0.5625679	-0.1529717	-0.03709197
16	26	44.56289	-0.5638766	-0.1465571	-0.03454196
16	26	44.57405	-0.5656075	-0.1408731	-0.03282249
16	26	44.58529	-0.5680536	-0.1323198	-0.02915847
16	26	44.59635	-0.5705882	-0.122315	-0.02402544
17	26	44.60748	-0.5736728	-0.1117444	-0.01919687
17	26	44.6186	-0.576031	-0.1013633	-0.01299036
17	26	44.62994	-0.5787683	-0.08925807	-0.005875349
17	26	44.64106	-0.5804729	-0.07586646	0.001782894
17	26	44.65239	-0.5815829	-0.06273448	0.009855032
17	26	44.6633	-0.5821316	-0.04950857	0.01747203
17	26	44.67414	-0.5827683	-0.03773129	0.02407062
17	26	44.68583	-0.5821679	-0.02549338	0.03139424
17	26	44.69681	-0.58152	-0.01377976	0.03850389
17	26	44.70805	-0.580441	-0.002931714	0.04523158
17	26	44.71975	-0.57965	0.007642269	0.05032122
18	26	44.73027	-0.5784177	0.01586986	0.05484259
18	26	44.74136	-0.5766408	0.02501166	0.06052256
18	26	44.75268	-0.5753309	0.03159976	0.06287539
18	26	44.76388	-0.5742666	0.03640413	0.06436598
18	26	44.77494	-0.5728949	0.04262543	0.06785643
18	26	44.78625	-0.5725402	0.04535842	0.06747937
18	26	44.79758	-0.572505	0.04678726	0.06618738
18	26	44.80891	-0.5723045	0.04917073	0.06553352
18	26	44.82	-0.5734483	0.04922259	0.06242037
18	26	44.83092	-0.5737721	0.04994595	0.05967879
18	26	44.84235	-0.5747702	0.04982185	0.05597484
19	26	44.85347	-0.5755047	0.04989469	0.05297589
19	26	44.86448	-0.5759026	0.05041444	0.04972041
19	26	44.87613	-0.5766361	0.050879	0.04636502
19	26	44.88702	-0.5769421	0.05126584	0.04362619
19	26	44.89814	-0.5771914	0.05205798	0.04103589
19	26	44.90944	-0.5767883	0.0529356	0.03858435
19	26	44.92039	-0.5767201	0.05438638	0.0370723
19	26	44.93164	-0.5760829	0.05557859	0.03784633
19	26	44.94312	-0.5762626	0.05567586	0.03714752
19	26	44.9544	-0.575866	0.05684376	0.03741217
19	26	44.96523	-0.5760516	0.05689073	0.03753006
19	25	44.9764	-0.5755697	0.05781138	0.03889704
19	25	44.98748	-0.5753906	0.05869889	0.04079843
19	25	44.9986	-0.5755212	0.05890679	0.04167128
19	25	45.00985	-0.575424	0.0597347	0.04348361
19	25	45.02092	-0.5749083	0.06098676	0.04424703
19	25	45.03223	-0.5746207	0.06193626	0.04527342
19	25	45.04342	-0.5744013	0.062222	0.04616928
19	25	45.0547	-0.5742579	0.06222975	0.04677975
19	25	45.0655	-0.5742415	0.06226194	0.0470351
19	25	45.07644	-0.5741853	0.06203866	0.04731107
19	25	45.08851	-0.5740788	0.06169164	0.04714155
19	24	45.09989	-0.5738437	0.06144774	0.04713559
19	24	45.11014	-0.5740415	0.06024289	0.04625666
19	24	45.12125	-0.5740559	0.0587486	0.04550755
19	24	45.13225	-0.5737386	0.05777371	0.04541576
19	24	45.14388	-0.5739675	0.05632436	0.04529262
19	24	45.15499	-0.5740086	0.05500627	0.04506421
19	24	45.16602	-0.5742195	0.05392659	0.04487097
19	24	45.17714	-0.5745243	0.05272484	0.04455066
19	24	45.18864	-0.5746305	0.05165517	0.04441762
19	24	45.19948	-0.574443	0.05086446	0.04429042
19	24	45.2109	-0.5744729	0.05042899	0.04472709
19	23	45.22229	-0.5742636	0.04988325	0.04533613
19	23	45.23312	-0.5742108	0.04941571	0.04579842
19	23	45.24434	-0.5742042	0.04938054	0.04680514
19	23	45.25552	-0.5740887	0.04929626	0.04770291
19	23	45.26662	-0.5740376	0.04936469	0.04848015
19	23	45.27772	-0.5738757	0.04959631	0.0494374
19	23	45.28891	-0.5736165	0.05015969	0.05051851
19	23	45.30007	-0.5736781	0.05053186	0.05093098
19	23	45.31132	-0.5736949	0.05130708	0.05139124
19	23	45.32247	-0.5733707	0.0520153	0.05172181
19	23	45.33351	-0.5732957	0.05281568	0.05214357
19	23	45.34474	-0.5735458	0.05396163	0.05267549
19	23	45.35546	-0.5737687	0.05490828	0.05316782
19	23	45.36689	-0.5739779	0.05633378	0.05330801
19	23	45.3777	-0.5745018	0.05828607	0.05237651
19	23	45.38885	-0.5749211	0.06022191	0.05048013
19	23	45.40015	-0.5755886	0.06218183	0.04806542
19	23	45.41135	-0.5768839	0.06366014	0.04470229
19	23	45.42262	-0.5782039	0.06420314	0.04065359
19	23	45.43395	-0.579392	0.06505561	0.03685987
19	23	45.44529	-0.5816996	0.06461775	0.03060114
19	23	45.45633	-0.5854384	0.06387246	0.02126515
19	23	45.46796	-0.5879531	0.06495905	0.01368785
19	23	45.47866	-0.5903687	0.06617486	0.001694202
19	23	45.48996	-0.5918326	0.0686065	-0.009736419
19	23	45.50171	-0.591794	0.07365704	-0.02209294
19	24	45.51258	-0.591346	0.07971537	-0.03347421
19	24	45.52362	-0.5899324	0.08622789	-0.04338813
19	24	45.53517	-0.5901208	0.09220219	-0.05373383
19	24	45.54612	-0.5884612	0.1008978	-0.0626297
19	24	45.55717	-0.5861074	0.1095136	-0.07082868
19	24	45.56859	-0.5840098	0.1174436	-0.0806396
19	24	45.58015	-0.5806016	0.1259869	-0.08862746
19	24	45.59088	-0.576156	0.135452	-0.09376669
19	24	45.60238	-0.5738333	0.1424404	-0.1009876
19	24	45.61304	-0.5701386	0.1509691	-0.1061682
19	24	45.62425	-0.566718	0.1595434	-0.1107826
19	25	45.63546	-0.563573	0.1659629	-0.1146104
19	25	45.64661	-0.5596907	0.1722184	-0.1175271
19	25	45.65781	-0.5566968	0.1794173	-0.1212066
19	25	45.66872	-0.5543699	0.1840177	-0.1216803
19	25	45.67958	-0.5516512	0.1886648	-0.1232898
19	25	45.69061	-0.5505087	0.1912791	-0.1228417
19	25	45.70209	-0.5488466	0.1941177	-0.1224245
19	25	45.71311	-0.5479435	0.1937522	-0.1211435
19	25	45.72424	-0.5483048	0.1928269	-0.1196264
19	25	45.73568	-0.5494056	0.191149	-0.1163789
19	25	45.74641	-0.5509347	0.1887389	-0.1147645
19	26	45.75774	-0.552758	0.1860595	-0.113692
19	26	45.76906	-0.5533741	0.1840326	-0.1111133
19	26	45.78032	-0.5549496	0.1791991	-0.109326
19	26	45.79156	-0.5573368	0.1745356	-0.1072203
19	26	45.80286	-0.5585703	0.170814	-0.1039419
19	26	45.81436	-0.5607332	0.1652198	-0.1002722
19	26	45.82512	-0.5629127	0.1597787	-0.09611249
19	26	45.83651	-0.5646797	0.1538831	-0.09089494
19	26	45.84772	-0.566709	0.1473266	-0.08467388
19	26	45.8588	-0.5694671	0.1409409	-0.0776155
19	26	45.87013	-0.5720153	0.1345341	-0.0710386
19	26	45.88092	-0.5742552	0.1282022	-0.06225014
19	26	45.89249	-0.5759772	0.1223149	-0.05314517
19	26	45.9034	-0.5776641	0.1158859	-0.04403007
19	26	45.91448	-0.5788881	0.1097649	-0.03406835
19	26	45.92564	-0.5802488	0.1048468	-0.02330077
19	26	45.93668	-0.5811775	0.09906244	-0.01301014
19	26	45.94757	-0.5811954	0.09378648	-0.001583576
19	26	45.95871	-0.5812385	0.08878338	0.009058237
19	26	45.97173	-0.5812252	0.08313119	0.0187161
19	26	45.98117	-0.5804976	0.07737958	0.02890015
19	26	45.99224	-0.5800526	0.07210255	0.03783941
19	26	46.00394	-0.5793444	0.06747806	0.04580092
19	26	46.0148	-0.5786679	0.063411	0.05289364
19	26	46.02607	-0.5782671	0.059847	0.05906343
19	26	46.03751	-0.5769864	0.05810964	0.0633477
19	26	46.04882	-0.576261	0.05558598	0.06678975
19	26	46.05967	-0.5761864	0.05470753	0.06808448
19	26	46.07095	-0.575681	0.05436015	0.07050872
19	26	46.08193	-0.5755109	0.05406368	0.06957769
19	26	46.09323	-0.5752381	0.05450428	0.06824958
19	26	46.10442	-0.5746167	0.05532217	0.0683862
19	26	46.11544	-0.574313	0.05535626	0.06732643
19	26	46.1268	-0.5740963	0.05589485	0.06590009
19	26	46.13766	-0.5743484	0.05774105	0.06295347
19	26	46.14882	-0.5742898	0.05868924	0.0608691
19	26	46.16037	-0.5738361	0.05955935	0.05880237
19	26	46.17109	-0.5739012	0.06108904	0.05631793
19	26	46.18244	-0.5740031	0.06255829	0.05435717
19	26	46.19349	-0.5738251	0.06370759	0.05284023
19	26	46.2045	-0.5740328	0.06438172	0.05112016
19	26	46.21545	-0.5742235	0.06579089	0.04947686
19	26	46.22655	-0.5737264	0.06628454	0.04900646
19	26	46.23769	-0.5736598	0.06631684	0.04840386
19	26	46.24917	-0.5733092	0.06608963	0.04889464
19	26	46.26019	-0.573675	0.066553	0.04935181
19	26	46.27142	-0.5732756	0.06579053	0.0500989
19	26	46.2827	-0.5729327	0.0648756	0.05039072
19	26	46.29375	-0.5728065	0.06455147	0.05084527
19	26	46.30502	-0.5726664	0.06370056	0.05164528
19	26	46.31631	-0.5723639	0.06295776	0.05198336
19	26	46.32774	-0.5730091	0.06139469	0.05209208
19	26	46.33895	-0.5730063	0.06018484	0.05230534
19	26	46.34995	-0.5732393	0.05927396	0.05185962
19	26	46.36145	-0.5731964	0.05824351	0.05134273
19	26	46.37247	-0.5731701	0.05760503	0.05117536
19	26	46.3836	-0.5730989	0.05654109	0.05106056
19	26	46.395	-0.5734138	0.05612683	0.0504843
19	26	46.40606	-0.5738001	0.05601716	0.04945683
19	26	46.41711	-0.573948	0.05547321	0.04866004
19	26	46.42831	-0.5742956	0.05561185	0.04747236
19	26	46.43961	-0.5744976	0.05581474	0.04648411
19	26	46.45082	-0.5742329	0.05583799	0.0462563
19	26	46.46197	-0.5743606	0.05646193	0.04625762
19	26	46.47315	-0.5745531	0.05679488	0.04604101
19	26	46.48412	-0.5743814	0.0573765	0.04652429
19	26	46.49535	-0.574201	0.05845511	0.04707396
19	26	46.50617	-0.5739791	0.05906761	0.04711568
19	26	46.51751	-0.5735302	0.05992198	0.04810381
19	26	46.52862	-0.5732529	0.06067598	0.04914725
19	26	46.53982	-0.572801	0.06136382	0.05028403
19	26	46.55085	-0.5727528	0.06214988	0.05165493
19	26	46.56239	-0.5722774	0.06246078	0.05307102
19	26	46.57297	-0.5721244	0.06265604	0.05392408
19	26	46.58425	-0.5719852	0.0627265	0.05462003
19	26	46.59621	-0.5717957	0.06249297	0.05516768
19	26	46.60687	-0.5717258	0.06211877	0.0559696
19	26	46.61773	-0.5718223	0.06161332	0.05633175
19	26	46.62895	-0.5719846	0.06110907	0.05665922
19	26	46.64014	-0.5717268	0.06053376	0.05706382
19	26	46.65149	-0.5717539	0.05966604	0.05714977
19	26	46.6628	-0.5717992	0.05885792	0.05726016
19	26	46.67386	-0.5719481	0.05792201	0.05707645
19	26	46.68518	-0.572203	0.05691838	0.05653346
19	26	46.6963	-0.5724647	0.05611813	0.05587244
19	26	46.70748	-0.572624	0.05545783	0.05567586
19	26	46.71908	-0.5727475	0.05477965	0.05506968
19	26	46.72989	-0.5732267	0.05430222	0.05407703
19	26	46.74119	-0.5737607	0.05380094	0.05311751
19	26	46.75259	-0.5744263	0.05339134	0.05137289
19	26	46.76369	-0.5753827	0.05323994	0.04882503
19	26	46.77457	-0.5767715	0.05299926	0.04550731
19	26	46.78631	-0.5783319	0.05247939	0.041008
19	26	46.79689	-0.580258	0.05230582	0.03467095
19	26	46.80793	-0.5821972	0.05214441	0.02846873
19	26	46.8195	-0.5850188	0.05106807	0.01790142
19	26	46.83039	-0.5875626	0.05042553	0.008677721
19	26	46.84123	-0.5899609	0.04972756	-0.002455354
19	26	46.85286	-0.5919013	0.04820645	-0.01360035
19	26	46.86351	-0.5932028	0.04718065	-0.02655602
20	26	46.87471	-0.5936308	0.04557872	-0.03967261
20	26	46.88583	-0.5927651	0.04379272	-0.05210996
20	26	46.89699	-0.5914788	0.04181433	-0.06293178
20	26	46.909	-0.5903852	0.04006445	-0.07304907
20	26	46.91952	-0.5890846	0.03839791	-0.0809958
20	26	46.93064	-0.5887494	0.03575361	-0.08756351
20	26	46.9417	-0.5871559	0.03432703	-0.09201312
20	26	46.9535	-0.5865927	0.03373551	-0.09623921
20	26	46.96443	-0.5858846	0.03111267	-0.09778666
20	26	46.97552	-0.5846627	0.03000832	-0.09535682
20	26	46.98695	-0.5851607	0.0307529	-0.0904839
21	26	46.99793	-0.5863039	0.03079009	-0.08602285
21	26	47.00914	-0.5862858	0.03158975	-0.08182085
21	26	47.02064	-0.5873954	0.03447032	-0.07119763
21	26	47.03149	-0.5876504	0.03626502	-0.062482
21	26	47.04256	-0.5875368	0.03864157	-0.05345738
21	26	47.05418	-0.5880206	0.04254234	-0.04128075
21	26	47.0654	-0.5876607	0.04710615	-0.02931952
21	26	47.07611	-0.5875138	0.05061579	-0.01907265
21	26	47.08728	-0.5861589	0.05535626	-0.007138848
21	26	47.09822	-0.584491	0.06070626	0.004386425
21	26	47.10985	-0.5822029	0.06570482	0.01527476
22	26	47.12166	-0.5794033	0.07013905	0.02503455
22	26	47.13249	-0.5765504	0.07569623	0.03481221
22	26	47.14285	-0.5738976	0.07952726	0.0432843
22	26	47.15445	-0.5706203	0.08282959	0.05009437
22	26	47.16512	-0.5685451	0.08595967	0.05560493
22	26	47.17641	-0.5657578	0.09026766	0.06312776
22	26	47.18776	-0.5632913	0.09194803	0.06585491
22	26	47.19893	-0.5616268	0.09242821	0.06643116
22	26	47.21026	-0.5595026	0.09574187	0.07207131
22	26	47.2219	-0.5592443	0.09510374	0.07250977
22	26	47.23264	-0.5596163	0.09421134	0.07090819
22	27	47.24374	-0.5604295	0.09303546	0.06991673
22	27	47.25537	-0.5620457	0.09006715	0.06672502
22	27	47.26611	-0.5631208	0.08793283	0.0635066
22	27	47.27737	-0.5652949	0.08541358	0.06057048
22	27	47.28841	-0.5676619	0.081967	0.05673707
22	27	47.29935	-0.5685719	0.07905817	0.05330968
22	27	47.31045	-0.5695031	0.07628345	0.0507803
22	27	47.32181	-0.5699899	0.07411647	0.04880035
22	27	47.33293	-0.5708209	0.0714854	0.046574
22	27	47.34451	-0.5710402	0.06971455	0.04591727
22	27	47.35539	-0.5709914	0.06872272	0.04561603
22	28	47.36635	-0.5714139	0.06701446	0.04461133
22	28	47.37788	-0.5711675	0.0668062	0.04465806
22	28	47.38874	-0.5713612	0.0670054	0.04498136
22	28	47.39954	-0.5720427	0.06637061	0.04386711
22	28	47.41082	-0.5716736	0.06685197	0.04377484
22	28	47.422	-0.5714388	0.06837916	0.04445493
22	28	47.43321	-0.5719478	0.06848931	0.04422283
22	28	47.44408	-0.5718118	0.07039738	0.04463208
22	28	47.45547	-0.5718962	0.07157505	0.04483294
22	28	47.46677	-0.5721182	0.07292914	0.04408538
22	28	47.47803	-0.5725468	0.07372749	0.0428977
22	29	47.48904	-0.5732183	0.0735296	0.04118752
22	29	47.50025	-0.5741615	0.07326555	0.03901553
